649;0.006040
650;0.006015
651;0.006069
652;0.006218
653;0.006202
654;0.006029
655;0.005823
656;0.005755
657;0.005894
658;0.006087
659;0.006237
660;0.006331
661;0.006363
662;0.006382
663;0.006344
664;0.006302
665;0.006336
666;0.006374
667;0.006344
668;0.006328
669;0.006327
670;0.006276
671;0.006259
672;0.006310
673;0.006303
674;0.006248
675;0.006234
676;0.006230
677;0.006269
678;0.006316
679;0.006255
680;0.006214
681;0.006215
682;0.006176
683;0.006125
684;0.006004
685;0.005725
686;0.005245
687;0.004770
688;0.004557
689;0.004632
690;0.004795
691;0.004992
692;0.005133
693;0.005198
694;0.005302
695;0.005411
696;0.005451
697;0.005487
698;0.005512
699;0.005487
700;0.005435
701;0.005378
702;0.005379
703;0.005420
704;0.005515
705;0.005576
706;0.005617
707;0.005647
708;0.005643
709;0.005641
710;0.005610
711;0.005579
712;0.005556
713;0.005528
714;0.005428
715;0.005208
716;0.004832
717;0.004399
718;0.004047
719;0.003876
720;0.003954
721;0.004152
722;0.004313
723;0.004304
724;0.004238
725;0.004125
726;0.004089
727;0.004069
728;0.004047
729;0.004103
730;0.004199
731;0.004341
732;0.004502
733;0.004702
734;0.004863
735;0.004934
736;0.004939
737;0.004974
738;0.005004
739;0.004970
740;0.004958
741;0.005012
742;0.005111
743;0.005160
744;0.005148
745;0.005150
746;0.005173
747;0.005180
748;0.005159
749;0.005132
750;0.005078
751;0.005014
752;0.004958
753;0.004935
754;0.004948
755;0.004917
756;0.004837
757;0.004655
758;0.004255
759;0.003514
760;0.002605
761;0.001869
762;0.001526
763;0.001544
764;0.001706
765;0.002041
766;0.002556
767;0.003122
768;0.003660
769;0.004079
770;0.004322
771;0.004454
772;0.004564
773;0.004672
774;0.004669
775;0.004621
776;0.004566
777;0.004497
778;0.004504
779;0.004482
780;0.004425
781;0.004395
782;0.004404
783;0.004367
784;0.004295
785;0.004280
786;0.004289
787;0.004196
788;0.004101
789;0.004059
790;0.004037
791;0.003910
792;0.003864
793;0.003880
794;0.003819
795;0.003838
796;0.003849
797;0.003872
798;0.003880
799;0.003888
800;0.003842
801;0.003778
802;0.003725
803;0.003620
804;0.003576
805;0.003625
806;0.003697
807;0.003707
808;0.003674
809;0.003595
810;0.003502
811;0.003365
812;0.003168
813;0.002987
814;0.002877
815;0.002752
816;0.002559
817;0.002340
818;0.002306
819;0.002395
820;0.002510
821;0.002596
822;0.002609
823;0.002549
824;0.002483
825;0.002513
826;0.002583
827;0.002581
828;0.002574
829;0.002560
830;0.002568
831;0.002614
832;0.002565
833;0.002587
834;0.002695
835;0.002730
836;0.002799
837;0.002856
838;0.002844
839;0.002817
840;0.002825
841;0.002830
842;0.002817
843;0.002839
844;0.002856
845;0.002865
846;0.002877
847;0.002811
848;0.002707
849;0.002687
850;0.002659
851;0.002692
852;0.002664
853;0.002632
854;0.002625
855;0.002518
856;0.002543
857;0.002648
858;0.002636
859;0.002669
860;0.002680
861;0.002599
862;0.002565
863;0.002535
864;0.002523
865;0.002495
866;0.002390
867;0.002313
868;0.002359
869;0.002331
870;0.002346
871;0.002329
872;0.002294
873;0.002323
874;0.002313
875;0.002294
876;0.002297
877;0.002293
878;0.002217
879;0.002213
880;0.002116
881;0.002096
882;0.002116
883;0.002102
884;0.001993
885;0.001900
886;0.001953
887;0.002025
888;0.001985
889;0.001903
890;0.001900
891;0.001836
892;0.001828
893;0.001785
894;0.001607
895;0.001446
896;0.001401
897;0.001349
898;0.001274
899;0.001164
900;0.001157
901;0.001185
902;0.001065
903;0.000968
904;0.001109
905;0.001202
906;0.001131
907;0.001049
908;0.000924
909;0.000864
910;0.000828
911;0.000925
912;0.000909
913;0.000898
914;0.000867
915;0.000826
916;0.000692
917;0.000610
918;0.000727
919;0.000938
920;0.000932
921;0.000830
922;0.000712
923;0.000737
924;0.000722
925;0.000653
926;0.000639
927;0.000642
928;0.000539
929;0.000325
930;0.000275
931;0.000248
932;0.000088
933;0.000000
934;0.000000
935;0.000000
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000000
941;0.000000
942;0.000000
943;0.000000
944;0.000000
945;0.000000
946;0.000000
947;0.000000
948;0.000000
949;0.000000
950;0.000000
951;0.000099
952;0.000000
953;0.000000
954;0.000000
955;0.000000
956;0.000000
957;0.000000
958;0.000000
959;0.000000
960;0.000000
961;0.000000
962;0.000000
963;0.000000
964;0.000030
965;0.000000
966;0.000000
967;0.000000
968;0.000027
969;0.000034
970;0.000106
971;0.000030
972;0.000000
973;0.000029
974;0.000116
975;0.000222
976;0.000245
977;0.000032
978;0.000000
979;0.000060
980;0.000113
981;0.000049
982;0.000000
983;0.000000
984;0.000000
985;0.000011
986;0.000000
987;0.000000
988;0.000064
989;0.000000
990;0.000016
991;0.000148
992;0.000152
993;0.000272
994;0.000144
995;0.000060
996;0.000125
997;0.000070
998;0.000000
999;0.000000
1000;0.000000
1001;0.000000
1002;0.000000
1003;0.000000
1004;0.000000
1005;0.000044
1006;0.000000
1007;0.000000
1008;0.000000
1009;0.000000
1010;0.000000
1011;0.000000
1012;0.000000
1013;0.000000
1014;0.000000
1015;0.000000
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
