750;0.010953
751;0.010866
752;0.010800
753;0.010778
754;0.010776
755;0.010681
756;0.010491
757;0.010137
758;0.009321
759;0.007744
760;0.005730
761;0.004028
762;0.003276
763;0.003249
764;0.003645
765;0.004489
766;0.005674
767;0.006954
768;0.008052
769;0.008843
770;0.009329
771;0.009594
772;0.009728
773;0.009782
774;0.009780
775;0.009763
776;0.009754
777;0.009733
778;0.009698
779;0.009658
780;0.009614
781;0.009568
782;0.009529
783;0.009477
784;0.009407
785;0.009298
786;0.009176
787;0.009065
788;0.008958
789;0.008838
790;0.008727
791;0.008634
792;0.008509
793;0.008429
794;0.008405
795;0.008389
796;0.008374
797;0.008363
798;0.008339
799;0.008297
800;0.008240
801;0.008162
802;0.008052
803;0.007978
804;0.007943
805;0.007921
806;0.007907
807;0.007893
808;0.007845
809;0.007757
810;0.007591
811;0.007375
812;0.007131
813;0.006806
814;0.006428
815;0.006055
816;0.005729
817;0.005533
818;0.005501
819;0.005542
820;0.005647
821;0.005767
822;0.005747
823;0.005618
824;0.005598
825;0.005765
826;0.005921
827;0.005932
828;0.005860
829;0.005781
830;0.005741
831;0.005772
832;0.005819
833;0.005851
834;0.005885
835;0.005966
836;0.006064
837;0.006159
838;0.006204
839;0.006218
840;0.006232
841;0.006257
842;0.006258
843;0.006250
844;0.006243
845;0.006234
846;0.006205
847;0.006179
848;0.006120
849;0.006035
850;0.005934
851;0.005868
852;0.005815
853;0.005733
854;0.005616
855;0.005523
856;0.005556
857;0.005674
858;0.005744
859;0.005749
860;0.005743
861;0.005712
862;0.005708
863;0.005717
864;0.005693
865;0.005600
866;0.005447
867;0.005322
868;0.005283
869;0.005308
870;0.005370
871;0.005362
872;0.005333
873;0.005319
874;0.005272
875;0.005186
876;0.005078
877;0.005013
878;0.005001
879;0.004992
880;0.004934
881;0.004863
882;0.004850
883;0.004841
884;0.004774
885;0.004702
886;0.004660
887;0.004608
888;0.004560
889;0.004544
890;0.004487
891;0.004367
892;0.004229
893;0.004100
894;0.003911
895;0.003744
896;0.003573
897;0.003328
898;0.003093
899;0.002924
900;0.002810
901;0.002767
902;0.002812
903;0.002867
904;0.002998
905;0.003095
906;0.003030
907;0.002907
908;0.002756
909;0.002638
910;0.002582
911;0.002544
912;0.002539
913;0.002533
914;0.002495
915;0.002456
916;0.002439
917;0.002361
918;0.002370
919;0.002468
920;0.002516
921;0.002581
922;0.002603
923;0.002545
924;0.002445
925;0.002378
926;0.002312
927;0.002201
928;0.002000
929;0.001743
930;0.001509
931;0.001294
932;0.001039
933;0.000830
934;0.000682
935;0.000593
936;0.000515
937;0.000480
938;0.000552
939;0.000669
940;0.000741
941;0.000779
942;0.000764
943;0.000724
944;0.000631
945;0.000611
946;0.000616
947;0.000614
948;0.000615
949;0.000593
950;0.000627
951;0.000714
952;0.000704
953;0.000674
954;0.000686
955;0.000731
956;0.000790
957;0.000816
958;0.000837
959;0.000873
960;0.000870
961;0.000955
962;0.001050
963;0.001101
964;0.001185
965;0.001249
966;0.001285
967;0.001343
968;0.001441
969;0.001522
970;0.001541
971;0.001487
972;0.001417
973;0.001445
974;0.001467
975;0.001460
976;0.001413
977;0.001403
978;0.001483
979;0.001515
980;0.001455
981;0.001449
982;0.001498
983;0.001496
984;0.001548
985;0.001620
986;0.001585
987;0.001580
988;0.001687
989;0.001616
990;0.001567
991;0.001574
992;0.001644
993;0.001592
994;0.001538
995;0.001460
996;0.001461
997;0.001557
998;0.001499
999;0.001461
1000;0.001436
1001;0.001358
1002;0.001332
1003;0.001348
1004;0.001359
1005;0.001371
1006;0.001278
1007;0.001274
1008;0.001303
1009;0.001315
1010;0.001264
1011;0.001219
1012;0.001260
1013;0.001191
1014;0.001184
1015;0.001231
1016;0.001170
1017;0.001218
1018;0.001211
1019;0.001130
1020;0.001113
