916;0.004993
917;0.004983
918;0.005034
919;0.005158
920;0.005297
921;0.005412
922;0.005412
923;0.005321
924;0.005191
925;0.005072
926;0.004960
927;0.004760
928;0.004418
929;0.003963
930;0.003495
931;0.003059
932;0.002589
933;0.002184
934;0.001930
935;0.001795
936;0.001752
937;0.001748
938;0.001839
939;0.002001
940;0.002128
941;0.002174
942;0.002130
943;0.002061
944;0.001972
945;0.001946
946;0.001929
947;0.001937
948;0.001973
949;0.002002
950;0.002014
951;0.002041
952;0.002011
953;0.002021
954;0.002064
955;0.002127
956;0.002205
957;0.002293
958;0.002354
959;0.002392
960;0.002430
961;0.002503
962;0.002603
963;0.002712
964;0.002802
965;0.002865
966;0.002958
967;0.003115
968;0.003311
969;0.003474
970;0.003535
971;0.003435
972;0.003313
973;0.003262
974;0.003209
975;0.003173
976;0.003183
977;0.003230
978;0.003290
979;0.003328
980;0.003365
981;0.003409
982;0.003456
983;0.003487
984;0.003515
985;0.003548
986;0.003562
987;0.003576
988;0.003612
989;0.003563
990;0.003505
991;0.003481
992;0.003500
993;0.003458
994;0.003409
995;0.003348
996;0.003275
997;0.003284
998;0.003261
999;0.003190
1000;0.003108
1001;0.003056
1002;0.002982
1003;0.002930
1004;0.002935
1005;0.002925
1006;0.002870
1007;0.002812
1008;0.002832
1009;0.002827
1010;0.002767
1011;0.002753
1012;0.002750
1013;0.002754
1014;0.002734
1015;0.002630
1016;0.002577
1017;0.002541
1018;0.002532
1019;0.002483
1020;0.002481
