591;0.011939
592;0.012115
593;0.012200
594;0.012250
595;0.012323
596;0.012384
597;0.012423
598;0.012438
599;0.012493
600;0.012528
601;0.012546
602;0.012569
603;0.012674
604;0.012800
605;0.012826
606;0.012842
607;0.012837
608;0.012824
609;0.012791
610;0.012749
611;0.012765
612;0.012809
613;0.012798
614;0.012791
615;0.012762
616;0.012739
617;0.012788
618;0.012866
619;0.012941
620;0.012996
621;0.013003
622;0.012943
623;0.012838
624;0.012715
625;0.012617
626;0.012464
627;0.012216
628;0.011996
629;0.011997
630;0.012131
631;0.012269
632;0.012443
633;0.012634
634;0.012764
635;0.012910
636;0.013066
637;0.013227
638;0.013331
639;0.013410
640;0.013414
641;0.013399
642;0.013447
643;0.013503
644;0.013499
645;0.013395
646;0.013206
647;0.013013
648;0.012905
649;0.012899
650;0.012996
651;0.013139
652;0.013243
653;0.013256
654;0.013050
655;0.012683
656;0.012466
657;0.012653
658;0.013080
659;0.013465
660;0.013710
661;0.013881
662;0.013973
663;0.013985
664;0.013980
665;0.014025
666;0.014054
667;0.014052
668;0.014057
669;0.014082
670;0.014057
671;0.014021
672;0.014060
673;0.014111
674;0.014099
675;0.014054
676;0.014025
677;0.014040
678;0.014095
679;0.014091
680;0.014030
681;0.014002
682;0.013947
683;0.013819
684;0.013532
685;0.012843
686;0.011642
687;0.010424
688;0.009842
689;0.010000
690;0.010476
691;0.011015
692;0.011425
693;0.011622
694;0.011754
695;0.011985
696;0.012275
697;0.012515
698;0.012538
699;0.012322
700;0.012123
701;0.012069
702;0.012174
703;0.012336
704;0.012494
705;0.012586
706;0.012672
707;0.012736
708;0.012758
709;0.012769
710;0.012796
711;0.012771
712;0.012693
713;0.012588
714;0.012359
715;0.011881
716;0.011092
717;0.010080
718;0.009218
719;0.008783
720;0.008912
721;0.009406
722;0.009819
723;0.009797
724;0.009519
725;0.009277
726;0.009195
727;0.009202
728;0.009277
729;0.009384
730;0.009539
731;0.009820
732;0.010246
733;0.010738
734;0.011092
735;0.011251
736;0.011332
737;0.011390
738;0.011442
739;0.011520
740;0.011638
741;0.011753
742;0.011817
743;0.011877
744;0.011946
745;0.011991
746;0.011982
747;0.011927
748;0.011888
749;0.011848
750;0.011779
751;0.011728
752;0.011697
753;0.011670
754;0.011622
755;0.011507
756;0.011306
757;0.010913
758;0.009987
759;0.008202
760;0.005949
761;0.004053
762;0.003198
763;0.003147
764;0.003566
765;0.004503
766;0.005833
767;0.007295
768;0.008603
769;0.009550
770;0.010143
771;0.010468
772;0.010652
773;0.010759
774;0.010781
775;0.010755
776;0.010773
777;0.010768
778;0.010718
779;0.010643
780;0.010607
781;0.010567
782;0.010557
783;0.010505
784;0.010397
785;0.010271
786;0.010169
787;0.010043
788;0.009894
789;0.009747
790;0.009601
791;0.009456
792;0.009387
793;0.009375
794;0.009362
795;0.009328
796;0.009299
797;0.009271
798;0.009235
799;0.009205
800;0.009131
801;0.009024
802;0.008930
803;0.008870
804;0.008850
805;0.008855
806;0.008861
807;0.008832
808;0.008756
809;0.008617
810;0.008421
811;0.008191
812;0.007866
813;0.007454
814;0.007025
815;0.006610
816;0.006250
817;0.005976
818;0.005908
819;0.006011
820;0.006189
821;0.006357
822;0.006350
823;0.006189
824;0.006152
825;0.006358
826;0.006584
827;0.006612
828;0.006498
829;0.006425
830;0.006427
831;0.006469
832;0.006541
833;0.006609
834;0.006678
835;0.006785
836;0.006942
837;0.007028
838;0.007064
839;0.007122
840;0.007176
841;0.007222
842;0.007239
843;0.007227
844;0.007227
845;0.007228
846;0.007215
847;0.007197
848;0.007154
849;0.007030
850;0.006891
851;0.006813
852;0.006743
853;0.006638
854;0.006515
855;0.006413
856;0.006464
857;0.006608
858;0.006691
859;0.006714
860;0.006681
861;0.006657
862;0.006661
863;0.006655
864;0.006604
865;0.006510
866;0.006340
867;0.006171
868;0.006114
869;0.006156
870;0.006264
871;0.006320
872;0.006279
873;0.006246
874;0.006198
875;0.006120
876;0.006059
877;0.006019
878;0.005961
879;0.005910
880;0.005872
881;0.005785
882;0.005742
883;0.005708
884;0.005645
885;0.005573
886;0.005477
887;0.005426
888;0.005417
889;0.005359
890;0.005274
891;0.005163
892;0.005033
893;0.004839
894;0.004561
895;0.004299
896;0.004003
897;0.003707
898;0.003474
899;0.003291
900;0.003184
901;0.003141
902;0.003146
903;0.003238
904;0.003438
905;0.003515
906;0.003461
907;0.003292
908;0.003079
909;0.002963
910;0.002877
911;0.002857
912;0.002825
913;0.002715
914;0.002627
915;0.002568
916;0.002567
917;0.002561
918;0.002634
919;0.002762
920;0.002833
921;0.002890
922;0.002882
923;0.002867
924;0.002733
925;0.002635
926;0.002539
927;0.002389
928;0.002148
929;0.001830
930;0.001527
931;0.001270
932;0.000959
933;0.000698
934;0.000539
935;0.000498
936;0.000458
937;0.000426
938;0.000490
939;0.000595
940;0.000641
941;0.000701
942;0.000727
943;0.000698
944;0.000587
945;0.000535
946;0.000549
947;0.000559
948;0.000543
949;0.000532
950;0.000615
951;0.000674
952;0.000667
953;0.000651
954;0.000696
955;0.000719
956;0.000678
957;0.000747
958;0.000865
959;0.000858
960;0.000860
961;0.000915
962;0.000980
963;0.001072
964;0.001149
965;0.001162
966;0.001192
967;0.001292
968;0.001451
969;0.001586
970;0.001615
971;0.001585
972;0.001496
973;0.001497
974;0.001494
975;0.001501
976;0.001504
977;0.001458
978;0.001467
979;0.001520
980;0.001508
981;0.001506
982;0.001538
983;0.001613
984;0.001671
985;0.001720
986;0.001740
987;0.001717
988;0.001820
989;0.001787
990;0.001728
991;0.001738
992;0.001748
993;0.001718
994;0.001686
995;0.001627
996;0.001630
997;0.001653
998;0.001579
999;0.001559
1000;0.001499
1001;0.001462
1002;0.001409
1003;0.001342
1004;0.001390
1005;0.001451
1006;0.001381
1007;0.001334
1008;0.001317
1009;0.001291
1010;0.001252
1011;0.001190
1012;0.001216
1013;0.001307
1014;0.001287
1015;0.001242
1016;0.001201
1017;0.001197
1018;0.001126
1019;0.001090
1020;0.001115
