646;0.007445
647;0.007436
648;0.007426
649;0.007414
650;0.007409
651;0.007415
652;0.007409
653;0.007405
654;0.007400
655;0.007393
656;0.007402
657;0.007397
658;0.007375
659;0.007386
660;0.007414
661;0.007427
662;0.007439
663;0.007454
664;0.007470
665;0.007466
666;0.007481
667;0.007502
668;0.007520
669;0.007518
670;0.007510
671;0.007516
672;0.007532
673;0.007545
674;0.007535
675;0.007537
676;0.007544
677;0.007562
678;0.007603
679;0.007598
680;0.007566
681;0.007585
682;0.007596
683;0.007600
684;0.007607
685;0.007630
686;0.007648
687;0.007626
688;0.007639
689;0.007678
690;0.007679
691;0.007660
692;0.007657
693;0.007651
694;0.007651
695;0.007654
696;0.007663
697;0.007677
698;0.007678
699;0.007669
700;0.007671
701;0.007691
702;0.007733
703;0.007753
704;0.007756
705;0.007749
706;0.007774
707;0.007787
708;0.007788
709;0.007806
710;0.007808
711;0.007794
712;0.007799
713;0.007812
714;0.007825
715;0.007849
716;0.007863
717;0.007858
718;0.007861
719;0.007878
720;0.007881
721;0.007918
722;0.007968
723;0.008005
724;0.008045
725;0.008084
726;0.008113
727;0.008163
728;0.008216
729;0.008254
730;0.008289
731;0.008303
732;0.008308
733;0.008341
734;0.008381
735;0.008420
736;0.008448
737;0.008462
738;0.008460
739;0.008494
740;0.008538
741;0.008560
742;0.008556
743;0.008592
744;0.008633
745;0.008665
746;0.008694
747;0.008707
748;0.008755
749;0.008798
750;0.008830
751;0.008837
752;0.008860
753;0.008892
754;0.008957
755;0.009027
756;0.009064
757;0.009103
758;0.009158
759;0.009200
760;0.009228
761;0.009236
762;0.009249
763;0.009282
764;0.009340
765;0.009408
766;0.009471
767;0.009512
768;0.009559
769;0.009566
770;0.009557
771;0.009558
772;0.009567
773;0.009591
774;0.009606
775;0.009640
776;0.009686
777;0.009758
778;0.009792
779;0.009841
780;0.009893
781;0.009946
782;0.009989
783;0.010034
784;0.010081
785;0.010133
786;0.010169
787;0.010222
788;0.010273
789;0.010279
790;0.010285
791;0.010312
792;0.010355
793;0.010404
794;0.010447
795;0.010434
796;0.010452
797;0.010518
798;0.010550
799;0.010577
800;0.010638
801;0.010660
802;0.010663
803;0.010690
804;0.010728
805;0.010764
806;0.010800
807;0.010835
808;0.010893
809;0.010958
810;0.010999
811;0.011034
812;0.011070
813;0.011092
814;0.011093
815;0.011137
816;0.011165
817;0.011138
818;0.011114
819;0.011136
820;0.011149
821;0.011152
822;0.011117
823;0.011083
824;0.011065
825;0.011062
826;0.011049
827;0.010992
828;0.010946
829;0.010898
830;0.010844
831;0.010773
832;0.010732
833;0.010703
834;0.010685
835;0.010689
836;0.010719
837;0.010725
838;0.010755
839;0.010815
840;0.010870
841;0.011007
842;0.011119
843;0.011246
844;0.011384
845;0.011500
846;0.011587
847;0.011716
848;0.011845
849;0.011965
850;0.012078
851;0.012199
852;0.012368
853;0.012531
854;0.012692
855;0.012841
856;0.013006
857;0.013143
858;0.013263
859;0.013423
860;0.013598
861;0.013744
862;0.013906
863;0.014044
864;0.014214
865;0.014391
866;0.014600
867;0.014835
868;0.015063
869;0.015278
870;0.015550
871;0.015725
872;0.015814
873;0.015991
874;0.016172
875;0.016303
876;0.016391
877;0.016537
878;0.016680
879;0.016820
880;0.016987
881;0.017130
882;0.017341
883;0.017512
884;0.017621
885;0.017759
886;0.017898
887;0.018062
888;0.018266
889;0.018446
890;0.018585
891;0.018770
892;0.018975
893;0.019073
894;0.019127
895;0.019284
896;0.019363
897;0.019380
898;0.019457
899;0.019412
900;0.019355
901;0.019538
902;0.019757
903;0.019981
904;0.020203
905;0.020366
906;0.020464
907;0.020495
908;0.020566
909;0.020573
910;0.020677
911;0.020839
912;0.020961
913;0.021114
914;0.021161
915;0.021302
916;0.021495
917;0.021658
918;0.021911
919;0.022136
920;0.022345
921;0.022564
922;0.022623
923;0.022662
924;0.022658
925;0.022564
926;0.022527
927;0.022401
928;0.022072
929;0.021390
930;0.020246
931;0.018494
932;0.016316
933;0.014397
934;0.012972
935;0.012253
936;0.012068
937;0.012121
938;0.012621
939;0.013447
940;0.014136
941;0.014395
942;0.014163
943;0.013768
944;0.013359
945;0.013093
946;0.012976
947;0.013007
948;0.013142
949;0.013275
950;0.013375
951;0.013453
952;0.013350
953;0.013412
954;0.013567
955;0.013764
956;0.014028
957;0.014292
958;0.014571
959;0.014786
960;0.014986
961;0.015401
962;0.015893
963;0.016379
964;0.016744
965;0.017058
966;0.017495
967;0.018192
968;0.019060
969;0.019756
970;0.019967
971;0.019703
972;0.019279
973;0.018868
974;0.018622
975;0.018438
976;0.018398
977;0.018526
978;0.018705
979;0.018946
980;0.019191
981;0.019433
982;0.019651
983;0.019798
984;0.019982
985;0.020209
986;0.020250
987;0.020162
988;0.020197
989;0.020097
990;0.019945
991;0.019806
992;0.019661
993;0.019433
994;0.019204
995;0.018945
996;0.018591
997;0.018387
998;0.018138
999;0.017822
1000;0.017369
1001;0.017053
1002;0.016821
1003;0.016623
1004;0.016480
1005;0.016360
1006;0.016198
1007;0.016038
1008;0.015907
1009;0.015800
1010;0.015723
1011;0.015668
1012;0.015547
1013;0.015331
1014;0.015057
1015;0.014787
1016;0.014552
1017;0.014413
1018;0.014278
1019;0.014001
1020;0.013792
