436;0.007802
437;0.007892
438;0.007918
439;0.007976
440;0.008271
441;0.008415
442;0.008773
443;0.009002
444;0.009115
445;0.009232
446;0.009387
447;0.009649
448;0.009818
449;0.009910
450;0.010254
451;0.010350
452;0.010392
453;0.010403
454;0.010139
455;0.010243
456;0.010617
457;0.010933
458;0.010708
459;0.010762
460;0.010985
461;0.010977
462;0.010965
463;0.011197
464;0.011247
465;0.011178
466;0.011147
467;0.011197
468;0.011330
469;0.011474
470;0.011357
471;0.011372
472;0.011554
473;0.011609
474;0.011763
475;0.011751
476;0.011599
477;0.011682
478;0.011740
479;0.011810
480;0.012040
481;0.012038
482;0.012116
483;0.012127
484;0.012115
485;0.011908
486;0.011538
487;0.011347
488;0.011378
489;0.011615
490;0.011919
491;0.012135
492;0.012290
493;0.012404
494;0.012541
495;0.012662
496;0.012697
497;0.012735
498;0.012722
499;0.012656
500;0.012467
501;0.012325
502;0.012271
503;0.012227
504;0.012196
505;0.012329
506;0.012519
507;0.012624
508;0.012675
509;0.012725
510;0.012747
511;0.012853
512;0.012939
513;0.012920
514;0.012722
515;0.012597
516;0.012438
517;0.012128
518;0.011959
519;0.012019
520;0.012310
521;0.012718
522;0.012870
523;0.012812
524;0.012962
525;0.013002
526;0.012771
527;0.012432
528;0.012406
529;0.012665
530;0.012932
531;0.013058
532;0.013009
533;0.012944
534;0.012929
535;0.013130
536;0.013257
537;0.013231
538;0.013200
539;0.013068
540;0.012877
541;0.012737
542;0.012740
543;0.012806
544;0.012958
545;0.012996
546;0.012924
547;0.012850
548;0.012865
549;0.012936
550;0.012998
551;0.013045
552;0.012975
553;0.012948
554;0.012939
555;0.012881
556;0.012753
557;0.012599
558;0.012452
559;0.012336
560;0.012293
561;0.012310
562;0.012274
563;0.012207
564;0.012148
565;0.012051
566;0.011922
567;0.011816
568;0.011682
569;0.011567
570;0.011451
571;0.011413
572;0.011393
573;0.011390
574;0.011362
575;0.011292
576;0.011247
577;0.011233
578;0.011257
579;0.011407
580;0.011609
581;0.011840
582;0.012046
583;0.012149
584;0.012195
585;0.012157
586;0.012056
587;0.011787
588;0.011490
589;0.011249
590;0.011054
591;0.011117
592;0.011329
593;0.011428
594;0.011440
595;0.011499
596;0.011579
597;0.011646
598;0.011662
599;0.011672
600;0.011723
601;0.011749
602;0.011762
603;0.011837
604;0.011974
605;0.012028
606;0.012029
607;0.012045
608;0.012016
609;0.011967
610;0.011959
611;0.012002
612;0.012037
613;0.011991
614;0.011950
615;0.011946
616;0.011973
617;0.011944
618;0.011981
619;0.012106
620;0.012165
621;0.012128
622;0.012027
623;0.011936
624;0.011858
625;0.011734
626;0.011527
627;0.011346
628;0.011194
629;0.011171
630;0.011277
631;0.011417
632;0.011567
633;0.011745
634;0.011892
635;0.012019
636;0.012138
637;0.012238
638;0.012365
639;0.012435
640;0.012454
641;0.012540
642;0.012574
643;0.012527
644;0.012493
645;0.012407
646;0.012244
647;0.012114
648;0.012033
649;0.011998
650;0.012070
651;0.012204
652;0.012303
653;0.012287
654;0.012041
655;0.011665
656;0.011510
657;0.011760
658;0.012175
659;0.012527
660;0.012765
661;0.012872
662;0.012914
663;0.012943
664;0.012932
665;0.012929
666;0.013008
667;0.013032
668;0.013016
669;0.013026
670;0.013009
671;0.012989
672;0.012963
673;0.012961
674;0.012968
675;0.012995
676;0.013010
677;0.013039
678;0.012985
679;0.012969
680;0.012972
681;0.012938
682;0.012832
683;0.012668
684;0.012432
685;0.011835
686;0.010734
687;0.009557
688;0.009010
689;0.009151
690;0.009611
691;0.010136
692;0.010536
693;0.010700
694;0.010873
695;0.011119
696;0.011309
697;0.011456
698;0.011465
699;0.011303
700;0.011124
701;0.011098
702;0.011201
703;0.011326
704;0.011427
705;0.011492
706;0.011619
707;0.011668
708;0.011668
709;0.011695
710;0.011705
711;0.011673
712;0.011631
713;0.011529
714;0.011252
715;0.010800
716;0.010071
717;0.009170
718;0.008395
719;0.008014
720;0.008147
721;0.008610
722;0.008994
723;0.008944
724;0.008692
725;0.008469
726;0.008400
727;0.008376
728;0.008425
729;0.008519
730;0.008660
731;0.008955
732;0.009291
733;0.009681
734;0.010065
735;0.010225
736;0.010243
737;0.010330
738;0.010411
739;0.010470
740;0.010561
741;0.010645
742;0.010769
743;0.010870
744;0.010965
745;0.010950
746;0.010917
747;0.010933
748;0.010925
749;0.010822
750;0.010721
751;0.010614
752;0.010519
753;0.010504
754;0.010478
755;0.010396
756;0.010275
757;0.009959
758;0.009108
759;0.007436
760;0.005313
761;0.003576
762;0.002822
763;0.002789
764;0.003176
765;0.004008
766;0.005197
767;0.006532
768;0.007757
769;0.008620
770;0.009133
771;0.009419
772;0.009596
773;0.009728
774;0.009732
775;0.009712
776;0.009737
777;0.009689
778;0.009676
779;0.009644
780;0.009602
781;0.009551
782;0.009534
783;0.009446
784;0.009333
785;0.009259
786;0.009166
787;0.009038
788;0.008893
789;0.008764
790;0.008618
791;0.008504
792;0.008446
793;0.008430
794;0.008355
795;0.008324
796;0.008379
797;0.008428
798;0.008352
799;0.008324
800;0.008246
801;0.008116
802;0.008050
803;0.007985
804;0.007922
805;0.007931
806;0.007952
807;0.007943
808;0.007863
809;0.007794
810;0.007614
811;0.007298
812;0.006980
813;0.006657
814;0.006206
815;0.005750
816;0.005446
817;0.005296
818;0.005256
819;0.005310
820;0.005477
821;0.005711
822;0.005720
823;0.005488
824;0.005434
825;0.005606
826;0.005773
827;0.005797
828;0.005744
829;0.005675
830;0.005651
831;0.005692
832;0.005713
833;0.005791
834;0.005894
835;0.006022
836;0.006105
837;0.006186
838;0.006288
839;0.006363
840;0.006371
841;0.006358
842;0.006360
843;0.006389
844;0.006373
845;0.006408
846;0.006453
847;0.006367
848;0.006266
849;0.006173
850;0.006096
851;0.006024
852;0.005923
853;0.005873
854;0.005816
855;0.005682
856;0.005681
857;0.005840
858;0.005967
859;0.005996
860;0.005904
861;0.005800
862;0.005795
863;0.005831
864;0.005873
865;0.005719
866;0.005534
867;0.005372
868;0.005325
869;0.005384
870;0.005437
871;0.005393
872;0.005369
873;0.005379
874;0.005347
875;0.005215
876;0.005114
877;0.005111
878;0.005113
879;0.005130
880;0.005054
881;0.004894
882;0.004814
883;0.004821
884;0.004776
885;0.004650
886;0.004640
887;0.004604
888;0.004511
889;0.004461
890;0.004449
891;0.004352
892;0.004280
893;0.004156
894;0.003901
895;0.003592
896;0.003322
897;0.003081
898;0.002790
899;0.002658
900;0.002608
901;0.002558
902;0.002536
903;0.002597
904;0.002773
905;0.002853
906;0.002717
907;0.002575
908;0.002397
909;0.002299
910;0.002143
911;0.002157
912;0.002155
913;0.002123
914;0.002050
915;0.001953
916;0.001895
917;0.001920
918;0.002017
919;0.002226
920;0.002262
921;0.002205
922;0.002243
923;0.002195
924;0.001917
925;0.001845
926;0.001900
927;0.001875
928;0.001630
929;0.001238
930;0.000983
931;0.000894
932;0.000570
933;0.000264
934;0.000145
935;0.000097
936;0.000006
937;0.000000
938;0.000075
939;0.000207
940;0.000226
941;0.000294
942;0.000324
943;0.000425
944;0.000232
945;0.000000
946;0.000072
947;0.000220
948;0.000249
949;0.000244
950;0.000324
951;0.000395
952;0.000376
953;0.000246
954;0.000317
955;0.000341
956;0.000250
957;0.000195
958;0.000404
959;0.000438
960;0.000297
961;0.000403
962;0.000565
963;0.000810
964;0.000795
965;0.000677
966;0.000728
967;0.000851
968;0.001010
969;0.001181
970;0.001218
971;0.000936
972;0.000888
973;0.001127
974;0.001035
975;0.001158
976;0.001132
977;0.000962
978;0.001010
979;0.001027
980;0.001139
981;0.001071
982;0.000799
983;0.000831
984;0.000991
985;0.001143
986;0.001203
987;0.001160
988;0.001156
989;0.001038
990;0.001146
991;0.001163
992;0.001004
993;0.001002
994;0.001138
995;0.001043
996;0.001059
997;0.001256
998;0.001135
999;0.001158
1000;0.001239
1001;0.001238
1002;0.000946
1003;0.000788
1004;0.000864
1005;0.001031
1006;0.000908
1007;0.000913
1008;0.000913
1009;0.000929
1010;0.000908
1011;0.000900
1012;0.000881
1013;0.000842
1014;0.000794
1015;0.000737
1016;0.000699
1017;0.000578
1018;0.000614
1019;0.000764
1020;0.000908
