428;0.004833
429;0.004790
430;0.005046
431;0.005186
432;0.005229
433;0.005323
434;0.005512
435;0.005612
436;0.005628
437;0.005654
438;0.005705
439;0.005847
440;0.006073
441;0.006081
442;0.006307
443;0.006380
444;0.006320
445;0.006378
446;0.006478
447;0.006729
448;0.006844
449;0.006855
450;0.007040
451;0.007089
452;0.007110
453;0.007139
454;0.007075
455;0.007208
456;0.007426
457;0.007584
458;0.007480
459;0.007696
460;0.008002
461;0.007937
462;0.007814
463;0.008026
464;0.008143
465;0.008145
466;0.008277
467;0.008448
468;0.008539
469;0.008656
470;0.008822
471;0.008983
472;0.009091
473;0.009139
474;0.009280
475;0.009387
476;0.009462
477;0.009581
478;0.009560
479;0.009585
480;0.009848
481;0.009813
482;0.009779
483;0.009919
484;0.010059
485;0.010199
486;0.010278
487;0.010479
488;0.010633
489;0.010607
490;0.010754
491;0.010978
492;0.011216
493;0.011425
494;0.011474
495;0.011532
496;0.011583
497;0.011666
498;0.011721
499;0.011810
500;0.011960
501;0.012153
502;0.012390
503;0.012458
504;0.012453
505;0.012639
506;0.012886
507;0.012977
508;0.012965
509;0.013051
510;0.013266
511;0.013521
512;0.013673
513;0.013778
514;0.013816
515;0.013962
516;0.014098
517;0.014158
518;0.014301
519;0.014577
520;0.014683
521;0.014798
522;0.014950
523;0.014993
524;0.015156
525;0.015402
526;0.015519
527;0.015546
528;0.015613
529;0.015741
530;0.015812
531;0.016006
532;0.016263
533;0.016374
534;0.016407
535;0.016718
536;0.016906
537;0.016968
538;0.016986
539;0.017112
540;0.017294
541;0.017471
542;0.017691
543;0.017777
544;0.017925
545;0.018059
546;0.018149
547;0.018307
548;0.018463
549;0.018479
550;0.018583
551;0.018697
552;0.018769
553;0.018991
554;0.019123
555;0.019089
556;0.019202
557;0.019363
558;0.019511
559;0.019638
560;0.019818
561;0.019919
562;0.020004
563;0.020217
564;0.020381
565;0.020495
566;0.020526
567;0.020505
568;0.020606
569;0.020856
570;0.021147
571;0.021249
572;0.021301
573;0.021473
574;0.021614
575;0.021768
576;0.021929
577;0.022087
578;0.022232
579;0.022446
580;0.022615
581;0.022686
582;0.022816
583;0.022914
584;0.023032
585;0.023147
586;0.023393
587;0.023573
588;0.023704
589;0.023875
590;0.024052
591;0.024166
592;0.024350
593;0.024583
594;0.024822
595;0.024973
596;0.025210
597;0.025364
598;0.025455
599;0.025619
600;0.025798
601;0.025986
602;0.026173
603;0.026292
604;0.026467
605;0.026571
606;0.026711
607;0.026903
608;0.027055
609;0.027165
610;0.027295
611;0.027447
612;0.027644
613;0.027814
614;0.027984
615;0.028141
616;0.028297
617;0.028486
618;0.028558
619;0.028732
620;0.028913
621;0.029062
622;0.029330
623;0.029619
624;0.029743
625;0.029847
626;0.029969
627;0.030069
628;0.030146
629;0.030235
630;0.030403
631;0.030672
632;0.030856
633;0.031006
634;0.031097
635;0.031298
636;0.031534
637;0.031736
638;0.031812
639;0.031955
640;0.032095
641;0.032267
642;0.032425
643;0.032590
644;0.032754
645;0.032899
646;0.032962
647;0.033046
648;0.033217
649;0.033433
650;0.033697
651;0.033915
652;0.034082
653;0.034269
654;0.034383
655;0.034408
656;0.034633
657;0.034898
658;0.034950
659;0.035083
660;0.035326
661;0.035491
662;0.035629
663;0.035832
664;0.035959
665;0.036023
666;0.036210
667;0.036474
668;0.036669
669;0.036781
670;0.036851
671;0.036980
672;0.037251
673;0.037417
674;0.037442
675;0.037470
676;0.037656
677;0.037934
678;0.038172
679;0.038256
680;0.038346
681;0.038615
682;0.038774
683;0.038838
684;0.038918
685;0.039093
686;0.039267
687;0.039334
688;0.039482
689;0.039697
690;0.039673
691;0.039706
692;0.039766
693;0.039903
694;0.040056
695;0.040176
696;0.040253
697;0.040472
698;0.040645
699;0.040746
700;0.040893
701;0.041084
702;0.041216
703;0.041228
704;0.041234
705;0.041406
706;0.041663
707;0.041708
708;0.041703
709;0.041889
710;0.042036
711;0.042111
712;0.042226
713;0.042385
714;0.042555
715;0.042620
716;0.042662
717;0.042735
718;0.042779
719;0.042974
720;0.043082
721;0.043102
722;0.043263
723;0.043387
724;0.043640
725;0.043833
726;0.043810
727;0.043870
728;0.044043
729;0.044324
730;0.044446
731;0.044417
732;0.044390
733;0.044438
734;0.044618
735;0.044680
736;0.044731
737;0.044757
738;0.044735
739;0.044975
740;0.045252
741;0.045402
742;0.045416
743;0.045487
744;0.045483
745;0.045521
746;0.045583
747;0.045714
748;0.045885
749;0.046046
750;0.045984
751;0.045879
752;0.045973
753;0.046135
754;0.046302
755;0.046372
756;0.046395
757;0.046457
758;0.046466
759;0.046426
760;0.046516
761;0.046557
762;0.046523
763;0.046555
764;0.046570
765;0.046631
766;0.046776
767;0.046918
768;0.046963
769;0.047026
770;0.046914
771;0.046857
772;0.047022
773;0.047104
774;0.047112
775;0.047188
776;0.047225
777;0.047161
778;0.047182
779;0.047245
780;0.047258
781;0.047178
782;0.047311
783;0.047381
784;0.047327
785;0.047266
786;0.047331
787;0.047415
788;0.047411
789;0.047363
790;0.047357
791;0.047372
792;0.047316
793;0.047388
794;0.047464
795;0.047357
796;0.047427
797;0.047539
798;0.047464
799;0.047383
800;0.047478
801;0.047495
802;0.047340
803;0.047338
804;0.047314
805;0.047181
806;0.047116
807;0.047241
808;0.047341
809;0.047359
810;0.047364
811;0.047334
812;0.047203
813;0.046957
814;0.046982
815;0.047124
816;0.047145
817;0.047045
818;0.046892
819;0.046970
820;0.047128
821;0.047127
822;0.046990
823;0.046889
824;0.046825
825;0.046915
826;0.046938
827;0.046697
828;0.046646
829;0.046810
830;0.046821
831;0.046811
832;0.046701
833;0.046515
834;0.046439
835;0.046476
836;0.046476
837;0.046473
838;0.046320
839;0.046113
840;0.046022
841;0.046193
842;0.046201
843;0.046213
844;0.046331
845;0.046428
846;0.046288
847;0.046139
848;0.046188
849;0.046145
850;0.046088
851;0.046080
852;0.045876
853;0.045748
854;0.045724
855;0.045680
856;0.045598
857;0.045616
858;0.045682
859;0.045821
860;0.045913
861;0.045845
862;0.045742
863;0.045667
864;0.045612
865;0.045417
866;0.045345
867;0.045173
868;0.045073
869;0.045060
870;0.045185
871;0.045024
872;0.044736
873;0.044835
874;0.045011
875;0.044908
876;0.044672
877;0.044505
878;0.044454
879;0.044593
880;0.044558
881;0.044293
882;0.044191
883;0.044086
884;0.043852
885;0.043710
886;0.043439
887;0.043349
888;0.043523
889;0.043626
890;0.043372
891;0.043290
892;0.043412
893;0.043317
894;0.043097
895;0.042983
896;0.042876
897;0.042866
898;0.042882
899;0.042496
900;0.042297
901;0.042323
902;0.042169
903;0.041985
904;0.042130
905;0.042027
906;0.041604
907;0.041521
908;0.041677
909;0.041434
910;0.041159
911;0.041016
912;0.040918
913;0.040937
914;0.040609
915;0.040514
916;0.040391
917;0.040121
918;0.040050
919;0.039759
920;0.039418
921;0.039520
922;0.039277
923;0.039051
924;0.038837
925;0.038723
926;0.038663
927;0.038476
928;0.038270
929;0.038059
930;0.037875
931;0.038115
932;0.037992
933;0.037985
934;0.037654
935;0.037494
936;0.037431
937;0.036691
938;0.036545
939;0.036225
940;0.036075
941;0.036026
942;0.035826
943;0.035533
944;0.034956
945;0.034664
946;0.034990
947;0.034859
948;0.034094
949;0.033760
950;0.033996
951;0.034011
952;0.033606
953;0.033357
954;0.033002
955;0.032877
956;0.032582
957;0.032513
958;0.032197
959;0.032200
960;0.032063
961;0.032113
962;0.031854
963;0.031634
964;0.031489
965;0.031298
966;0.031187
967;0.030854
968;0.030443
969;0.030378
970;0.030124
971;0.029677
972;0.029479
973;0.029380
974;0.029165
975;0.029020
976;0.028776
977;0.028234
978;0.028033
979;0.027805
980;0.027540
981;0.027495
982;0.027263
983;0.026956
984;0.026648
985;0.026573
986;0.026125
987;0.025491
988;0.025324
989;0.025130
990;0.025043
991;0.024719
992;0.024202
993;0.023895
994;0.023520
995;0.023053
996;0.022984
997;0.023068
998;0.022461
999;0.022027
1000;0.021603
1001;0.021174
1002;0.020752
1003;0.020387
1004;0.020110
1005;0.020070
1006;0.019965
1007;0.019649
1008;0.019382
1009;0.019281
1010;0.019301
1011;0.019156
1012;0.018798
1013;0.018584
1014;0.018236
1015;0.017962
1016;0.017461
1017;0.016986
1018;0.016791
1019;0.016561
1020;0.016342
